y,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10
42.941997191707024,0.010793364062675392,1.3661885556008198,0.94578740976679,0.342095288255973,1.7441345715454464,0.7528564113347432,2.513545768552718,0.11326822788185267,0.49855099914446244,0.7795925660278964
-3.092746212462812,0.6565372477421347,1.2299911566263966,0.04013926279799401,0.1391084696613789,0.6672575935825612,0.7654433753778517,1.0968642851608195,-0.324797012458569,-0.19240343731729725,1.4075044106798598
-41.98214150569963,0.04595097984146179,1.6971164600160216,0.48271325079764055,0.4907146687946034,0.9684248704238496,1.1673929950850956,0.08656450660029547,-0.05428538595190793,1.1467322068780506,1.2857061667810914
50.8626356155129,0.314808137619423,0.9552798651140954,0.3112964127697806,-0.10604839246141273,2.0180483865666576,1.0086727328031329,1.0612175908590866,-0.2538781845586329,1.3033382750406912,1.0665843961581718
-41.41387478285634,0.5805830589698286,1.4450446341285406,-0.7858025442142037,0.054012073297450836,0.22782703946839955,0.9422273185151427,-0.3985951650639282,0.4392878382107139,0.3293031488701936,1.4253687951287481
-15.928451167732268,0.43259551376039546,-0.08171710002253918,0.3340562395547577,1.2754486243987455,0.8648756030907592,0.9750164485927533,2.0186139347842933,0.16509020873126673,1.6699376772107626,0.4442160822547966
1.8983924687264215,0.7077515693514411,0.2891743977361847,0.3349238857466701,0.5972618648857894,0.3298022143848598,0.8354314596897218,1.3335094360600672,-0.35952034446500325,1.136244759153483,0.5582584870954854
-13.960933102814543,0.6518637482805856,0.09862979969753838,0.6692325289424406,1.0287686210424138,1.3900882449554768,1.0346689448832012,1.9214383449765449,0.4041566869955508,0.8698357527921838,0.6736802269673045
22.773307082856096,-0.01935478743171265,0.5585277679697875,0.12593214876409708,0.4204289768624203,1.3982058319221529,0.8896493462311331,1.1020465759533375,-0.35320174207194066,1.037605993065845,1.4090280974638927
-17.449102287494494,0.3042567201469858,0.6900663084329445,0.7682437420869815,0.13747712151132302,0.3466998751548208,0.8194293438918155,0.09137241999546342,-0.17436936256220953,0.2868647872059242,0.3695980004190016
20.05585152623884,0.6294237080568017,0.9712295262959103,1.784597170161479,0.21062210832778971,1.4118594618003781,0.6883599739911037,1.1276800440444579,-0.6269402198259193,0.14515848495023387,0.8199912065061437
-61.99892378616707,0.0816408235918415,0.06636920836494531,0.29653579428017973,0.04644525296001345,1.0765794565653357,0.8594645008637815,-1.4716701505770216,0.6673059410994202,2.1963359420839916,0.2163089318595829
-49.33891502267564,0.5804038699168388,0.8205083466013765,0.5544975925558453,0.3013737305277206,0.9122532881393941,0.8276134536577083,0.9188423614560344,0.08437657542065272,0.4921251229236483,0.19941529187160467
-27.985949934588284,-0.01777289798585907,0.13753993255902297,0.2909085922034047,1.1155221162017765,0.9952569899966588,0.7489891667921981,0.9760240953068862,0.08705448038859935,0.17812403378481845,0.4383490858319524
27.552109509641344,0.42920738205275727,0.46341507028154905,0.6083740630720085,0.4642612293213925,0.6228441174074292,0.9650347542663589,2.4580942245122874,0.17670012286525247,0.2675625835073408,0.9136984414181603
36.49003494411835,0.3767650028264671,0.17365333591364962,0.89984440922138,0.3513501503033081,2.8101104749268986,1.081403664431496,1.9045305116240692,-0.3595450629625881,0.45050970968117626,-0.10997700763509721
16.234418453263764,0.3365079623436409,0.27450268161597574,0.5160570736088659,-0.038899993376723674,1.0423159366120305,1.0045087343364207,2.109585356595257,0.056203951336169955,0.6871342048354934,0.7130449034475496
-35.734456568402024,0.4886110328827141,-0.8749079095416974,0.3641540395029266,1.0099055296522068,-0.11363872770457939,0.9793991169665387,1.3792190123891106,0.21778317191269475,-0.09835415821663163,0.40138862260947383
-15.151793000605345,0.41663152385020685,2.55486720273105,0.6956517444200059,-0.01576204570479467,-0.12436125427135436,0.7469036000838398,1.16729600030468,0.1849819455359855,1.4421793617536456,0.02096806190898637
-18.98345349530404,-0.06199267538259701,0.9668033796147067,0.3577451213558336,1.2442677783760723,0.5869894787993792,0.9487223878915569,2.3699916532659,0.1184804427023211,0.8097023378235195,-1.3102327815660637
-54.70801662333305,0.4829600927721876,1.9400060181056409,0.5579166417686451,0.30405745063470957,0.7964246564388787,1.1788359472867493,0.632567451314,0.4172383429785801,0.20161668622301665,0.25553614107969813
-20.10458211372734,0.42393552660889183,-0.5430179708818554,0.022882725640260282,0.4023111141331167,1.1075948869234844,0.9297112890812713,0.11789207420099101,-0.07394324330733072,0.5177568235087473,1.0179601041722215
-54.374132162456654,0.46860938618442277,0.04567297059522302,1.391090778556379,0.1824364970383493,-0.4397677809532463,1.147370601496657,-0.5892393298214372,-0.1144873709956011,0.5662534288549189,0.7476404203922127
-30.694242455869027,0.2184746911751073,0.890087988479486,0.7372681481308982,-0.32139160592187577,0.6903402682472187,0.9542057368333327,-0.7765848623523962,0.4038355757614137,1.2820010270151738,0.7661733121460739
7.969967916485741,0.3977136040487613,0.22313590750284895,1.7714676797800206,-0.21005257897180307,-0.050842423535417125,0.7054201869576311,0.5391654685036977,-0.11295307005722066,0.23750150377503643,1.4431365466019863
-73.20162513389454,0.35742467871952055,1.0998592237189686,1.059172218212327,1.0497988065236987,0.5174941271843511,0.8180377782351657,0.10587285062704088,0.07609787289977135,0.7808905935583224,0.39555403184196647
-51.18421389202006,0.1739299383596945,0.04175843162241988,0.5808372497322147,0.7097241689477242,0.3144088870562258,1.306067150375721,-0.4447909551051078,-0.027004441217598443,0.03495534662482158,1.182724276604649
-29.471444016752724,0.11296629819633802,1.0843099790053117,0.4864493830404665,0.7472729939687812,2.696815693839153,0.8065641479770558,0.6186467823517309,-0.023142326078067342,0.7731280403112345,-0.22610713818335715
-12.823257701829494,0.20249313152859683,0.9310787105517162,-0.06018254659286293,0.4751186170497268,0.8949041763130486,0.6792715383272928,1.5544597583902215,-0.2695414550061661,0.8549314914156023,-0.5657840524630573
-80.28451069353893,0.680000292292098,1.1863148510379298,0.010057204772206618,0.8931626684596496,0.940274363208901,1.1991174430212506,-0.0716486775970816,-0.1836580596160573,0.6774611530938222,-0.5330849730577665
-12.892610084381667,0.14712666794155688,-0.8813075021451342,0.8366240408132033,0.7601404542454409,1.584298190379985,0.9946927912590905,-0.028561648643956383,0.40734219938924876,0.7814571253675558,1.003473449651489
12.261054873118418,0.39349243213225615,1.759294314675286,0.6015146702372076,-0.10595446339734538,2.0797750561527026,0.9023051327801813,3.1910459237254347,0.22616327500949893,2.0739707411038886,0.678160879386481
-81.03781621032762,0.4526130697006683,1.6905804798605026,0.48035009738456924,0.35845759360224405,0.013833819459579177,0.8235997690343759,0.6230753862500431,0.6905368469334205,0.7033213483228363,-0.28769579353718044
-23.991579096722454,0.41238349567740007,1.9811302692926949,0.45711537048287987,0.7402462771607742,-0.5979834927519609,1.028393425823177,1.530019379805708,0.17164144561770295,0.33401113799568577,0.5805849929405595
-39.45071721280918,0.33361027702383506,1.6293149540019747,0.19762740028397968,0.8398597770074662,0.6201044471201741,1.0117731838725834,0.004148125865414465,0.019841528121268267,0.7526891352384015,0.813636683537555
-20.339737370923213,0.33648610856204014,1.1626645360968557,0.09893432397828084,0.8065376473856439,1.122925302742896,0.9068001144052386,0.8078212173521475,-0.134790050321197,1.557821993920943,-0.2918641601089339
-9.896064924239775,0.28540562015272586,1.9191603778924728,-0.18339078468499936,0.7924034979309988,1.5077763635738333,0.951072369407844,1.4992357136966477,-0.12068786878212967,1.1633729987276076,2.048342653886624
39.34110602354621,0.4219996830191043,1.6988704844322493,0.6402476263036693,-0.274704127722486,0.7773938994819876,0.9214622439024793,0.6858233063012529,-0.030015651021011523,1.067212416378674,1.7532582590680623
-15.296464942306988,-0.1620273174113736,0.6026497718280723,0.49032474079477084,-0.280356723368004,1.1545650291248324,1.0611018450018208,0.3131475697644195,0.006737336132369025,0.923776679159602,0.674973439320885
-16.123194114133234,0.2536667429324799,0.36843747882898603,0.39199563717032154,0.8038589663108022,1.4021690612362125,0.8741784115468569,0.4577593536095024,-0.027213832679609126,0.7924525829425559,0.018951300018259842
-89.60535520659863,-0.08065031987843457,0.8788474563154902,0.6632752938707248,0.8611986765992131,0.2345413376189165,1.0271944769746215,0.7084991900287514,0.2932638523397932,0.4942276067032484,-0.0018214677046385352
1.6135610376466474,0.40046437593728357,0.8921282429533144,0.20603331346026754,-0.11157121017575833,0.6567365533871872,1.0966210324324581,0.4893180126576764,-0.16141219993428144,-0.10466251154660655,-0.5549039848335211
-14.59011236207747,0.11047070970885464,0.4558217871409967,0.5990534109800282,0.4758642458382348,1.1695712046140438,0.7920899741114131,1.2221299660021638,0.12721745435724757,-0.5966063846336429,0.600438721166317
37.792831540710274,0.40785749213410083,1.2007720181358776,0.4588141075674088,-0.43683988747558156,0.40239253914554457,0.7590303040642774,1.36389739472077,-0.06122615180710719,0.8504937702287082,0.4689029013771749
-11.491363040702396,0.2695541546261154,0.7229995854120035,0.8457765531702026,1.0336425217326577,-0.36989369986316345,0.8225866785662198,1.6847060212400393,0.14702572599341895,0.44100489323352127,0.3995950302154366
2.64142685002245,0.005665780367257511,1.2227937461566496,0.17130250337466113,-0.09820824961970964,0.33869328093802364,0.8335683981416697,0.6231439668549352,-0.24513363135075106,1.0278709380888742,0.8928453191007064
-33.240370187234205,0.13149694350438176,1.6261695540433456,0.19014895208960375,0.9561242810436343,0.820641617238187,0.9414758936610887,1.7903059292878023,-0.48843953362203896,0.3956582739089975,1.1965644436997047
-2.1592344583515146,0.11765718888731713,2.4145164643550334,0.9475624648879363,0.6973319181691219,1.4402929091611552,0.5991660661393972,1.8968965918129512,-0.3585411617957224,0.9235891443972062,0.04685022154353602
-22.752805837420073,0.2161396032777058,0.2770152624385618,1.1597728511368222,1.3733656238330723,1.5084359027696197,0.9650927765365248,1.9246295804156086,0.3656448563972432,0.41671987242106745,0.9389483363495392
-47.73109517863374,0.2575975914682378,-0.9450534930505121,-0.1196849374166089,0.9519330809605231,1.6474476757284346,0.8182562425378441,0.03984707316053593,-0.0504711286012656,0.7886783893680567,1.0583513107325206
-16.651403034088062,0.35769950991455746,1.2044772696978423,0.6333110153395102,0.28484201960218003,2.119631346705814,1.1191651538365754,0.6204642625543288,-0.27775852822312475,0.5419530961807635,0.01026906791530513
-31.889587989384253,0.37843844501125956,0.825854514281598,0.6197646869857512,0.6880677487543828,0.8899209386508019,0.7630589383501653,0.19666532544346726,0.24441778888072013,0.3148653247985376,1.344334185972691
43.61941071913117,0.26350831983302725,0.7672425009932256,0.968213410601996,0.35029602856467135,0.15811416261717848,0.9795084375842811,2.6322281116802833,-0.044362834487989077,1.4958463532435986,-0.06608352512315208
-55.187197463559926,0.3419907383632858,1.1118544825648544,1.1997903645061088,0.39903173871460407,1.1168696475023743,0.8252144144477734,-0.010309991035358679,-0.0008983455225557505,0.39705679604387506,-0.2824891234051494
2.731511783889018,0.17342503481237775,-0.33938551105365766,0.8473469698382667,0.4320405227992299,1.9824382401842193,1.1533516724290975,0.6791260283626948,-0.1767049877257494,0.19242569904989348,0.003533794505732213
-53.3835687015864,0.730155299094082,0.8569574221927552,0.45234558386900964,1.9027086674043034,-0.15391936006178342,0.9839831610087196,1.353165861266198,-0.3441381676737685,0.8650029513757741,0.669991895107906
-88.44969361884279,0.23301364493970805,-1.5894256131654205,1.3853543955150567,0.6096718086086799,-0.7675421944533019,0.9330336583172479,0.15619498742573734,0.5352566386107749,0.9299758782450726,-1.2595573417779153
-51.18616448454007,0.18200216124856525,-1.5058132983135146,-0.19654793186858444,0.5557545864151774,-1.01965693373404,1.204488706122556,-0.2780755735482031,0.19937998394559964,1.182328050418885,0.9408420330578628
67.16803173902011,0.3133223872708831,0.9896269414538642,0.9105357149129969,0.22301956842343368,1.539149996147681,0.9627511655935456,1.6502678542360807,-0.9947457137734651,0.5169889571138223,0.5277521865376529
28.840207705708174,0.3677002162242327,0.49084582051630077,0.2648783950609274,1.3640386827664386,0.8397087931430248,0.9093304587185519,2.208775498205255,-0.0694820889615942,-0.21845802259620728,1.3106072641478406
-75.20403247209376,0.4923371121569211,1.3951572677243091,0.6529063725016345,1.184986119566879,0.7440985849132868,0.7972810122731342,0.04179962879856847,0.5673636705603948,0.9364119041125842,1.3685866023132571
-11.897985312172855,0.37125305005858433,2.4009196617563107,-0.08502308612129683,-0.43849585759203846,0.16377680766708613,1.0663538503000927,2.460738181417389,0.29945492714741656,0.7066202274465604,0.6246848155201987
-18.193781147916326,0.441336164613324,1.426679124583715,0.06571270763606357,1.1699393103232367,1.2294076196413564,1.219274093323261,2.291434836713765,-0.013482841097409014,-0.31514232660207986,0.12017023257768356
-32.0561109039748,0.3510659242724187,1.9488283455301738,-0.03418238491718928,1.5704954582453503,2.9476658359315406,0.7524328552134469,0.11960124627944457,-0.10149422049235077,0.7850709545423129,0.40773374518239447
-25.282800876706133,0.46466315964255644,1.2375338809054082,1.0205244540274594,0.975749433233041,0.6480821509227009,0.9932491463890623,1.7524902045119555,-0.25965158847229697,1.077820175506962,0.10403773866297411
-34.43998808473556,0.7732094065802693,0.9121704616032973,0.4063034517656683,0.26099284764031583,0.1200778138627756,1.0563980649149025,0.6449806187717657,0.2874838454383679,0.7071144224437256,2.6561691677123687
-4.762819987063546,0.45531955085723025,-1.5542986792428146,0.2361229644350808,-0.32448079391592954,1.4038789224342243,0.9514430977042418,-1.0664214023178786,0.36260928424599653,0.41153552047333575,0.3312621273075397
-12.20819715832901,0.37398719820715126,0.6870871667135419,0.1060529158504756,0.5656176327494675,0.9067098164794498,0.7029705764021394,0.8152155003391753,-0.37017202673405375,1.362160151009339,0.7288441627496332
-16.906341248113947,0.18252608612686297,0.1291691306032211,0.3901041607926752,0.6884895512611523,2.1077367496520143,0.9175311282134654,-1.155753123698986,-0.009625952145917896,0.9118892984788327,0.9851764006027803
-9.342052557117185,0.3839203034700293,1.0313659694174622,0.13290383000208017,-0.052682638295947215,0.24603084988170654,1.1098665272002814,1.3666052211242103,-0.07519426123408722,0.5959323951619299,-0.5932672215363053
-45.74148339466804,0.24666788916995014,-0.15067553430731007,0.6940904900419145,0.37405327701706326,-0.2482415666000306,0.6514854874458391,0.7073446117879393,0.26973811948950865,0.3743713508089118,0.3436238938449374
-12.912442148329522,0.259887647589563,2.4439444170755604,0.8405034365115507,0.014133892039778662,0.22222542361201758,0.5552668407738907,0.40381798600431973,-0.1271991653812545,0.676204720570366,0.3373619159559391
-22.028335578134215,0.3999688832284814,1.7516727218454706,0.6766843439439207,-0.036818369232725745,1.1089695791302754,1.28259714597072,0.5015802424140885,-0.06900256608473702,0.6442538719585151,0.7365190068777508
-1.234241448461816,0.45900478444802373,0.3093700071288918,0.54860701308207,0.33824409623572593,0.3249663365496356,1.2507063420588982,1.2314220813116905,-0.26633312448259,-0.5661687052961895,-0.1490774143411473
-25.158520662738418,0.3514739321934715,1.501265455212875,-0.11131728024991472,0.018486858478544588,1.00910210896331,0.8554713891528144,-0.39425851054621897,-0.22642845119201047,0.16448583736391487,0.6504399988554983
-4.577916669942013,0.3941507910212594,0.5847925700430567,0.9834009931094323,0.984039754876844,1.7221372456265402,0.78338353359818,-0.12604418581028798,0.023201734948042625,0.9110047188611885,1.314365316711057
-52.333043726929475,0.607690480541639,2.1189636852685982,0.07300400710343302,0.062358024717384164,3.1117502591780895,0.9853820514761011,-0.7120491389007838,-0.30441680732971726,0.10544859290175168,0.3083936178041628
26.857556545276122,0.5476548377392547,0.5203117632932504,0.7167497781015988,-0.10486794073924144,0.9472471517527787,0.9655625916399576,0.9149726255307673,0.09994576834610285,0.7565929318908735,0.14526647540803023
10.127011929216966,0.41353374505426926,-0.1282428674561984,0.24413880275770533,0.8523617284173878,0.41955534557325347,1.025941542322412,1.439976535601173,0.07546941348405065,0.509537085104896,0.8645144878978608
-22.73424283410354,0.2800854197043753,0.34655514599524123,0.6329644959582752,1.1936653050848955,0.7356550404395386,0.7086458969954568,0.47192036445221713,0.23435630078470157,1.3589809320742825,-0.18746493755428006
-1.9344482941505348,0.12215152489509562,0.5055211582197741,0.7591472436062483,1.0208929032804208,0.2228838059936482,1.0319840179992328,1.479720460997862,0.13395615837656805,0.24039051135245643,0.507625251940035
48.75190532265158,0.28242672952825765,0.7760892305756397,0.24812950768288844,0.8026083556063912,2.083111731210707,0.9765132273446571,1.6116420884354308,0.06658916126857509,0.5393263848353826,1.3637184767577462
-15.699219614309918,0.5661288782874818,0.05407494558024728,0.624932892098743,-0.5227579281638807,0.9765647020286911,1.025203516138314,-0.24248577443782893,0.0078067534498296775,0.6421865330087525,1.068053732566649
-31.84366080009067,0.08539111743925976,0.4322183916786777,0.36109936882995725,0.6261380017316848,1.5832764703127262,0.9632158445056436,0.8447121995062703,-0.48165337206964504,-0.2504905978477193,0.35009770359320347
-50.66019999848744,0.3679858399755519,0.3514587310126297,0.5815992597692861,0.7940875355323396,0.24034743551342896,0.7532544792279138,-0.1376774151214114,0.526429402014185,0.7748226309778916,0.249520644403192
-17.165585179067758,0.27917018227092805,0.9517919010411588,0.6818249974107133,1.0371848600383802,2.024177378360609,1.044062504770772,1.0036940437642565,0.02414904229753565,0.8991464722196872,1.208769271138931
41.65882117475245,0.3284375940864518,-0.549699958383288,0.11822267441898798,0.3206252469943761,0.15906155152032442,0.8503887593146611,2.6575248638037148,-0.5997513869679457,0.07377629707684541,0.651033210210823
-77.13249467282584,0.37676458335534085,2.081368506183356,0.7971661721197993,1.0360055555147811,0.354656029248989,0.9333075621079672,1.4576612353574359,0.8347898569718586,0.42038493612695776,-0.42299028575480024
-105.28351805472138,0.22031218301984268,1.0435420267778657,1.498469527940796,1.7860625533646317,-0.23573625273762455,1.0954532796487437,0.18965992384852381,0.07132916948260853,0.3952269688514659,1.17275412366657
-20.995787532971622,0.15822648755569155,1.9242259705035856,1.0315397971492246,0.9051394908043999,1.235100089964826,0.7982607332742342,0.8483955216886557,-0.5377017860834806,0.8553473064614123,0.9725605192790184
29.93278391563939,0.3717872961357837,0.1612346006984211,0.563429072358164,-0.06811712207275766,0.5906711105360121,0.6274899106663836,1.3704797801132163,-0.1259382482303739,1.7698173639951447,0.533368833069902
-50.78540546655606,0.42202649158028976,1.0964387557586703,0.6632616451266857,1.055886328076613,0.4533720971076329,0.662334770542032,-0.6538885793204589,0.4741327281552463,-0.15616788895978595,0.6903616581993822
-1.4242532912200936,0.2670088508130805,0.2948333764245639,0.6209787899663092,0.5713624207488882,0.43569223163073845,1.0645955354391199,2.0485313030146424,0.18295204725728775,1.3694547266536636,-0.05081634921238776
30.311422948418844,0.2953694622565248,0.7816308752760823,0.40105605596234173,-0.027495834214976367,2.1840968727964647,0.7272891328753837,0.9178328600522898,0.4382957245358518,1.7156052482720885,1.4177948127103268
3.5622641381843714,0.6440667553271772,1.3136652547453165,0.23406618220020026,0.36518106355983937,0.33336211080021494,1.256795920894321,2.1240360901884916,0.16718876571370536,0.12168170061403194,1.7893877224583314
-8.950448152190583,0.17206257496144092,0.41158305285697,0.08615119033522761,-0.17610021669046505,1.5535156042598688,0.5829823302591686,0.1230099439019462,0.7066443131847073,1.175462975342878,0.058123133700526575
-17.033452548510034,0.49984207340787246,1.2091637020342887,0.46363383681969417,0.3704815511958813,1.7208252817289778,1.344959014832861,1.7444285716632821,0.2882516761481112,-0.5970160583983808,1.231983770403073
-74.06129738404974,0.5079120819551403,1.456385959633573,0.39174799542661504,1.671476074316308,2.054686764793184,0.6212818175890721,1.3766626757428337,0.182452627975246,0.1558226903969645,-0.8124365972340477
25.928519326855767,0.13254254375610422,-1.0415418671352126,0.6855109842727338,0.35434228267512136,1.9431665027345149,0.9877437449646913,1.021188393816867,-0.13119282487902148,0.5462568777559007,1.0945109004928726
-25.926618096500057,0.163916705775891,0.2510805771011059,0.9617118175077529,1.029692115389586,1.455590761974641,1.0133078819253516,0.2225123346211566,-0.2169365888290744,1.1132506660215513,1.0190432137827343
8.774955283134076,0.306742341891579,2.8208474909672385,0.8871916203128055,-0.3321449741646594,1.8565451072191133,0.906018394269349,0.8896842045005254,-0.7128708341042337,0.8138727696273717,-0.04031351580054543
-63.91925246389273,0.4266813951151505,0.35510528574833855,0.38729499840108794,1.5829199634192852,1.59689833764797,1.2217868650574715,0.9820245516239472,1.047940450326084,2.0897423109771998,0.09168064117076874
27.812466220790547,0.39564486696609596,0.3060502214693228,-0.06838697570011454,-0.11381585654696003,1.4199124355915327,0.6261822673351436,1.3617616668945496,-0.0678507393984419,-0.19565492153254116,0.4745175103045501
-46.200152015073996,0.6063865641968283,-0.7929318726755341,0.6044627921699401,1.484974301247496,-0.9668843498791753,0.8325954922742962,0.39930747465004723,0.6473238352797529,0.5175680770930353,0.7300033556985619
-12.22053069950642,0.14153128025705722,-0.02404794726247239,0.4073833416852335,0.9019948948635599,1.3731464306662662,1.1638381366296282,1.4921857503659335,0.23991148357529038,0.12162519799428728,-0.8184128348734028
57.50427089408736,0.5688396566459915,1.5147710102249605,0.42298385660755783,-0.1934332445245961,0.39196249402848365,0.5474338278489677,2.418453482712567,-0.304365127654468,0.8425781667409398,1.178749589790152
39.271213219452456,0.24417116082666157,1.3234898854610044,0.4709178356868725,0.829471948898235,0.39145769118227636,0.8837843365311077,2.521948062215766,-0.47552221813621065,0.21583885742376713,0.6469242380025408
37.097268657125085,0.39335931602369956,-0.22801617277734942,0.2965510353226456,0.23416257858396822,1.433807631897926,0.6042301094001594,1.5321842386660762,-0.25950802769416453,1.485885648956871,0.5301101428019188
-55.09881697969051,0.33809049039928896,1.998465762188552,-0.2658166002904211,0.15008861419034103,1.2547655997443985,0.9901508466684781,0.30224369848269983,0.5790240465537285,0.6172370535145184,1.1934738687157602
7.137997337788279,0.11967802561321067,0.27284324259675974,-0.06817040524973594,0.4780082984645011,1.4204585883701242,0.7387581324130891,0.7800770429764226,-0.008392078941697485,1.264907111219316,0.5301083944934177
36.08099028876733,0.3496703980235449,0.38998727340941536,0.9941503262499198,-0.3544666718087909,2.3419334606614983,0.9635897067802145,1.0408937054277285,0.13096027477523275,0.9078991859301171,-0.8843893260343005
-58.13777153245017,0.059020934563869754,2.7784467190933677,0.4111517616144609,1.3959491130677506,0.5515215517771006,0.7447192152650268,2.34145244779991,0.3995762670737992,0.19677274102725684,-0.8479126983708243
-79.0620315162623,0.32808335913579334,0.3485589471933152,1.1719455068222948,1.0538901383311159,0.41802463471845225,1.0481671226381284,-0.6668778348223493,0.2194957029405119,1.1086661550836736,0.5497404952952876
-26.80445973562636,0.25052126233157845,1.3714485533267273,-0.44548557778118425,1.1363469643617243,0.1247613782428677,0.9022848014081484,2.173444478554715,-0.03941286980642012,1.7714760201595388,-0.007865428364892568
50.01945932542877,0.39023398285944755,0.46245379178789053,-0.019121865656838377,-0.25230602268759617,1.9927307336296727,0.9240794623169885,2.2488962826364087,-0.6366739092724667,0.27487903228314375,0.5975919651712955
2.7124148724680612,0.41670103039541323,0.41465838883827505,0.30076117455766715,1.139404482386413,2.6861044866654327,0.7801796494660572,1.5655709379704454,-0.14712965147617446,0.9839257893308639,0.22326424633359332
-38.608963906140474,0.11269957659393712,-0.008403836401661313,0.23521553684382496,1.2613373932574135,0.956705954570042,0.9717638917025135,1.5231774902454287,0.656874698108635,-0.7827614535270779,0.045075199920478703
-50.14194597912253,0.5984693475151017,0.31541553460787713,0.004174274085876228,1.7260692483190416,1.0898274557998795,0.9702106848390191,1.9282480354235645,0.43483333285675485,0.8009440099454127,1.0563364837983749
10.15524703428472,0.1914817774178851,2.40372460701888,1.008386210664296,0.34689016097569303,-0.010951151471238152,0.9906467771370274,2.895876497615909,-0.393396083154199,0.986007756745026,0.5396358708294333
-24.6779861208112,0.23621400519719002,-0.7394360082099052,0.8900843624874717,0.4853533297073126,-0.2339364252111542,0.6269920626505351,-0.18592241918565733,0.23016711808383802,1.2881602990802663,0.08357393700833132
39.11084202050062,0.01161647740083055,-1.0613674386634486,1.6127075195262752,0.5131026805209428,1.4202298175073778,0.8335018524390669,1.9655948795957099,0.020135687322113488,1.829366524234011,0.9780020892193793
-42.88919091229475,0.0787872387976758,1.3118453692188066,1.3998777032347496,0.09822085043683232,1.7290248882368655,1.2512650280815922,1.107649353687052,0.4930780036600461,0.5767705166467625,1.211413358343595
-5.299341652932785,0.5960319625704567,0.0943030879956529,0.49943971784223506,0.6159064051359031,1.009308320525717,0.7016108345032633,1.340512638085746,-0.002564604367672047,0.9037347133812978,0.30775565182769876
-51.09311516348773,0.2601341631821795,-0.11208479855203335,0.9857355321354452,1.2115021637181238,1.1974772173034811,1.2946029157272865,-0.4972182060975098,0.2741282064496288,0.6196245285875936,1.006779957183571
48.14424631774174,0.7501305280493897,0.17404659793899324,1.0019917472031794,-0.3531163232132317,0.9267622074585491,1.1106642351241593,2.0381238218292923,-0.043444765884245944,0.873478040488174,0.08935226671768687
14.362572070607474,0.41421520887724533,0.06815797770821785,0.5091729874814133,0.1822813046065071,1.110991946552212,0.9833199727119807,0.67486716565558,0.10544294180820896,0.3365452652155138,0.3719076168973652
5.925339317277697,0.6379149044621168,1.3075058701038231,0.47738448088222224,0.25568953243868253,1.9344750553149537,0.5049329984010644,0.8378402138612392,0.3570810078881242,0.14615351720152692,0.00817674227684706
-14.408730467368105,0.05552152444415709,-0.32917059492716816,1.2117462981304845,0.5744847881463488,-0.17725056335405798,0.9082479486506961,0.7255461650287575,0.017980491598861673,1.1154825677518714,-0.16242187564790334
-19.6823207953601,0.14616419563163008,0.561491337423523,0.011444729398967901,0.5849821457456155,0.39932006748147864,0.7645715978054175,2.1843229646019005,0.40901318851685176,-0.003388648778407166,-0.020997881962594223
-12.389311076714588,0.6528332307025944,0.06647372235310678,0.39568896072748894,0.33018787498202123,1.096213886979399,0.9736531755910245,-0.420625484257933,-0.011398370283350001,0.12359964553027325,1.236855707125426
-76.49749788319698,0.5041664693353761,0.9126738876613696,0.40964661264638336,1.551828639879349,2.3430588020992094,0.9353626240289189,1.1701852877455692,0.22567379658745873,1.9827611966954781,-0.1853805418085942
39.46033186886695,0.46619570340460875,0.7989694904802365,0.5064362213608072,-0.03494267276539931,1.6554784965895828,1.142213993163635,2.142178560503837,-0.26167288473047406,0.6757757971682823,0.5743324706104312
-34.80345314559013,0.5452367719338307,-0.45609403947826,-0.10875179431449533,1.0607368632829854,-1.0028456070194607,0.8219383329590648,1.1353664773653422,-0.4837371648154107,1.6289614209471526,0.19342420549101502
32.79126032930102,0.3025592477734848,1.1590519910797115,0.3024900443951164,-0.1379669920547537,1.159787910814016,0.9505157914704876,1.5722769826656797,-0.15599868152639226,1.1103074124696766,0.9941790522904611
23.10689097842348,0.20998909551424352,0.1645190779231832,-0.2111189205949,0.19412788766975936,1.1763490706910105,1.000731887248363,1.5888444913892,-0.3678425894493923,1.5520996696385252,0.5539453726075935
20.69766512890061,0.5685809591723193,0.2527350198858905,0.8418003720263976,-0.3144679784595319,0.41560006683858153,1.0615608847247597,1.9555637772048984,0.6534637221341557,0.22189022207522652,0.005071191125363805
-54.408076544354955,0.5255678839583646,1.961253522828011,-0.05741869064591043,0.44265347183986414,2.2010623485669525,1.1594685774475089,0.45710171682165784,-0.03927229019966659,0.970994511900393,0.3824528014869091
55.40845964972151,0.03931024957790202,-0.2948177006609787,0.6332885039344558,-0.03415046256948495,1.1978962656849954,0.7402327575918409,0.8387785046778052,-0.2596409455880806,1.671707159257895,1.0642287930441228
4.014724749467048,-0.09719710822266125,1.042439989204031,0.45481296191222226,0.9417383095937015,1.4471637285910988,0.9401972726287914,1.8154821609525158,-0.08503678223169672,0.9993780261150496,0.23631488076850948
-74.43713657221686,0.5720213203198318,2.4708685749802974,1.1272626357507152,1.5474009192794451,0.6866658145445943,0.6530074165219992,0.5356528832360778,0.3142728652896439,-0.772653535066073,0.32056390214386304
